C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,09:30:01,0000000393724309,DEMAND,0000000393724309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",NSW1,1368.057,0.7,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",QLD1,1350.812,1,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",QLDC,156.627,0.7,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",QLDN,207.559,1,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",QLDS,986.626,1,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",SA1,36.366,0.7,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",TAS1,4.252,1,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",TASN,2.744,1,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",TASS,1.514,1,MEASUREMENT,"2023/08/04 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/04 09:00:00",VIC1,226.633,1,MEASUREMENT,"2023/08/04 09:19:12"
C,"END OF REPORT",13
