C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,10:00:02,0000000401860540,DEMAND,0000000401860540
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",NSW1,2939.808,1,MEASUREMENT,"2023/11/09 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLD1,3084.559,1,MEASUREMENT,"2023/11/09 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLDC,249.856,1,MEASUREMENT,"2023/11/09 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLDN,441.023,1,MEASUREMENT,"2023/11/09 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",QLDS,2393.68,1,MEASUREMENT,"2023/11/09 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",SA1,1117.256,1,MEASUREMENT,"2023/11/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",TAS1,112.365,1,MEASUREMENT,"2023/11/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",TASN,56.17,1,MEASUREMENT,"2023/11/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",TASS,56.164,1,MEASUREMENT,"2023/11/09 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:30:00",VIC1,1120.967,1,MEASUREMENT,"2023/11/09 09:49:17"
C,"END OF REPORT",13
