C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,14:00:03,0000000388777004,DEMAND,0000000388777004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",NSW1,1094.949,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",QLD1,1200.644,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",QLDC,136.777,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",QLDN,435.844,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",QLDS,628.023,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",SA1,433.646,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",TAS1,108.217,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",TASN,60.181,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",TASS,48.073,1,MEASUREMENT,"2023/06/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:30:00",VIC1,1440.051,1,MEASUREMENT,"2023/06/04 13:49:09"
C,"END OF REPORT",13
