C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,12:00:01,0000000389874555,DEMAND,0000000389874554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",NSW1,1969.103,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",QLD1,2313.022,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",QLDC,198.329,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",QLDN,269.068,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",QLDS,1845.624,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",SA1,687.316,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",TAS1,61.703,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",TASN,34.642,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",TASS,27.061,0.6,SATELLITE,"2023/06/18 11:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/18 11:30:00",VIC1,1254.542,0.6,SATELLITE,"2023/06/18 11:50:29"
C,"END OF REPORT",13
