C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,17:30:02,0000000393095893,DEMAND,0000000393095893
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",NSW1,149.934,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",QLD1,192.276,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",QLDC,15.542,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",QLDN,72.695,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",QLDS,104.039,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",SA1,31.648,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",TAS1,2.228,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",TASN,1.39,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",TASS,0.84,1,MEASUREMENT,"2023/07/27 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:00:00",VIC1,92.125,1,MEASUREMENT,"2023/07/27 17:19:15"
C,"END OF REPORT",13
