C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,14:00:02,0000000397329139,DEMAND,0000000397329139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",NSW1,3474.634,0.7,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",QLD1,3289.054,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",QLDC,303.723,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",QLDN,554.214,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",QLDS,2431.117,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",SA1,1396.161,0.7,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",TAS1,80.728,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",TASN,40.448,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",TASS,40.257,1,MEASUREMENT,"2023/09/16 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/16 13:30:00",VIC1,2429.796,1,MEASUREMENT,"2023/09/16 13:49:15"
C,"END OF REPORT",13
