C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,18:30:03,0000000383992820,DEMAND,0000000383992820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",NSW1,26.169,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",QLD1,19.588,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",QLDC,0.708,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",QLDN,15.265,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",QLDS,3.615,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",SA1,144.756,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",TAS1,3.106,1,MEASUREMENT,"2023/04/01 18:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",TASN,2.412,1,MEASUREMENT,"2023/04/01 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",TASS,0.703,1,MEASUREMENT,"2023/04/01 18:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 18:00:00",VIC1,63.976,1,MEASUREMENT,"2023/04/01 18:19:22"
C,"END OF REPORT",13
