C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,14:00:02,0000000392606390,DEMAND,0000000392606390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",NSW1,1815.874,1,MEASUREMENT,"2023/07/21 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",QLD1,2601.019,1,MEASUREMENT,"2023/07/21 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",QLDC,230.492,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",QLDN,414.257,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",QLDS,1956.27,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",SA1,899.197,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",TAS1,111.687,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",TASN,58.251,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",TASS,53.429,1,MEASUREMENT,"2023/07/21 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:30:00",VIC1,1342.353,1,MEASUREMENT,"2023/07/21 13:49:11"
C,"END OF REPORT",13
