C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/13,15:30:02,0000000391873763,DEMAND,0000000391873763
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",NSW1,1653.262,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLD1,1387.036,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLDC,114.254,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLDN,280.087,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",QLDS,992.695,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",SA1,858.891,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",TAS1,46.228,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",TASN,20.163,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",TASS,26.017,1,MEASUREMENT,"2023/07/13 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/13 15:00:00",VIC1,928.258,1,MEASUREMENT,"2023/07/13 15:19:19"
C,"END OF REPORT",13
