C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,13:00:01,0000000405674394,DEMAND,0000000405674393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",NSW1,4551.304,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",QLD1,2761.888,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",QLDC,387.723,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",QLDN,216.803,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",QLDS,2157.363,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",SA1,1847.814,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",TAS1,184.117,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",TASN,112.064,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",TASS,72.053,0.6,SATELLITE,"2023/12/15 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 12:30:00",VIC1,3028.801,0.6,SATELLITE,"2023/12/15 12:50:24"
C,"END OF REPORT",13
