C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,15:00:01,0000000410307751,DEMAND,0000000410307751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",NSW1,2181.756,1,MEASUREMENT,"2024/02/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",QLD1,3551.175,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",QLDC,298.94,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",QLDN,536.809,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",QLDS,2715.427,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",SA1,1242.478,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",TAS1,189.632,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",TASN,111.052,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",TASS,78.738,1,MEASUREMENT,"2024/02/05 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 14:30:00",VIC1,887.011,1,MEASUREMENT,"2024/02/05 14:49:12"
C,"END OF REPORT",13
