C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,11:00:02,0000000382948120,DEMAND,0000000382948119
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",NSW1,3276.256,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLD1,3302.518,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLDC,314.853,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLDN,468.32,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",QLDS,2519.344,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",SA1,1045.628,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",TAS1,67.328,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",TASN,50.301,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",TASS,17.027,0.6,SATELLITE,"2023/03/17 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 10:30:00",VIC1,1892.866,0.6,SATELLITE,"2023/03/17 10:50:24"
C,"END OF REPORT",13
