C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,14:30:01,0000000399054267,DEMAND,0000000399054266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",NSW1,2879.264,0.6,SATELLITE,"2023/10/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",QLD1,1921.948,0.6,SATELLITE,"2023/10/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",QLDC,237.649,0.6,SATELLITE,"2023/10/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",QLDN,392.757,0.6,SATELLITE,"2023/10/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",QLDS,1291.543,0.6,SATELLITE,"2023/10/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",SA1,1255.298,0.6,SATELLITE,"2023/10/07 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",TAS1,135.877,0.6,SATELLITE,"2023/10/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",TASN,79.017,0.6,SATELLITE,"2023/10/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",TASS,56.86,0.6,SATELLITE,"2023/10/07 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 14:00:00",VIC1,1706.119,0.6,SATELLITE,"2023/10/07 14:20:24"
C,"END OF REPORT",13
