C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,11:30:01,0000000390740566,DEMAND,0000000390740565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",NSW1,1912.435,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLD1,1863.724,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLDC,135.015,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLDN,428.888,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",QLDS,1299.821,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",SA1,556.902,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",TAS1,45.48,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",TASN,27.924,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",TASS,17.556,0.6,SATELLITE,"2023/06/29 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 11:00:00",VIC1,935.983,0.6,SATELLITE,"2023/06/29 11:20:23"
C,"END OF REPORT",13
