C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,10:30:02,0000000407640526,DEMAND,0000000407640525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",NSW1,2443.645,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",QLD1,2639.306,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",QLDC,329.521,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",QLDN,525.998,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",QLDS,1783.787,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",SA1,1398.775,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",TAS1,156.385,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",TASN,67.049,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",TASS,89.336,0.6,SATELLITE,"2024/01/05 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/05 10:00:00",VIC1,2315.28,0.6,SATELLITE,"2024/01/05 10:20:22"
C,"END OF REPORT",13
