C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,10:00:01,0000000404868827,DEMAND,0000000404868827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",NSW1,3089.524,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",QLD1,2976.627,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",QLDC,239.414,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",QLDN,471.246,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",QLDS,2265.967,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",SA1,344.746,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",TAS1,164.2,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",TASN,80.153,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",TASS,83.983,1,MEASUREMENT,"2023/12/08 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/08 09:30:00",VIC1,966.09,1,MEASUREMENT,"2023/12/08 09:49:19"
C,"END OF REPORT",13
