C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,05:30:02,0000000406885899,DEMAND,0000000406885898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",NSW1,29.976,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",QLD1,5.208,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",QLDC,0.209,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",QLDS,4.999,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",TAS1,3.341,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",TASN,1.587,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",TASS,1.754,0.6,SATELLITE,"2023/12/27 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:00:00",VIC1,9.297,0.6,SATELLITE,"2023/12/27 05:20:23"
C,"END OF REPORT",13
