C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,12:00:02,0000000391531919,DEMAND,0000000391531919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",NSW1,2485.912,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLD1,2470.64,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLDC,252.809,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLDN,427.095,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLDS,1790.736,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",SA1,511.097,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",TAS1,93.854,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",TASN,55.303,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",TASS,38.617,1,MEASUREMENT,"2023/07/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",VIC1,800.686,1,MEASUREMENT,"2023/07/09 11:49:10"
C,"END OF REPORT",13
