C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,17:30:02,0000000391985174,DEMAND,0000000391985174
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",NSW1,96.576,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLD1,173.033,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLDC,17.355,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLDN,75.326,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",QLDS,80.352,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",SA1,232.09,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",TAS1,0.532,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",TASN,0.061,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",TASS,0.469,1,MEASUREMENT,"2023/07/14 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:00:00",VIC1,128.198,1,MEASUREMENT,"2023/07/14 17:19:13"
C,"END OF REPORT",13
