C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,16:00:02,0000000395399814,DEMAND,0000000395399814
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",NSW1,1552.971,0.7,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",QLD1,1685.096,1,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",QLDC,166.995,0.7,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",QLDN,370.744,1,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",QLDS,1147.357,1,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",SA1,985.026,0.7,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",TAS1,70.31,1,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",TASN,32.338,1,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",TASS,37.92,1,MEASUREMENT,"2023/08/24 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 15:30:00",VIC1,1265.155,1,MEASUREMENT,"2023/08/24 15:49:09"
C,"END OF REPORT",13
