C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,12:30:01,0000000390977930,DEMAND,0000000390977930
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",NSW1,2534.067,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",QLD1,2290.865,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",QLDC,205.397,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",QLDN,374.113,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",QLDS,1711.355,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",SA1,558.693,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",TAS1,109.549,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",TASN,60.969,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",TASS,48.617,1,MEASUREMENT,"2023/07/02 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 12:00:00",VIC1,831.652,1,MEASUREMENT,"2023/07/02 12:19:10"
C,"END OF REPORT",13
