C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,13:00:02,0000000395570461,DEMAND,0000000395570460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",NSW1,3026.71,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",QLD1,2464.927,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",QLDC,283.018,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",QLDN,434.019,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",QLDS,1747.891,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",SA1,1056.456,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",TAS1,100.164,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",TASN,60.59,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",TASS,39.575,0.6,SATELLITE,"2023/08/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/26 12:30:00",VIC1,1280.703,0.6,SATELLITE,"2023/08/26 12:50:22"
C,"END OF REPORT",13
