C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,13:30:02,0000000391537253,DEMAND,0000000391537252
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",NSW1,1967.87,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",QLD1,2311.908,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",QLDC,249.419,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",QLDN,472.418,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",QLDS,1590.072,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",SA1,512.509,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",TAS1,69.498,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",TASN,42.67,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",TASS,26.828,0.6,SATELLITE,"2023/07/09 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/09 13:00:00",VIC1,956.536,0.6,SATELLITE,"2023/07/09 13:20:22"
C,"END OF REPORT",13
