C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,13:30:03,0000000384046278,DEMAND,0000000384046278
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",NSW1,2047.372,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLD1,2490.647,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLDC,66.521,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLDN,476.577,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",QLDS,1947.549,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",SA1,1290.601,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",TAS1,133.249,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",TASN,77.817,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",TASS,55.516,1,MEASUREMENT,"2023/04/02 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:00:00",VIC1,2226.256,1,MEASUREMENT,"2023/04/02 13:19:16"
C,"END OF REPORT",13
