C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,08:00:02,0000000413469189,DEMAND,0000000413469189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",NSW1,990.609,1,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",QLD1,884.82,1,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",QLDC,38.247,1,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",QLDN,102.818,1,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",QLDS,743.755,1,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",SA1,66.121,1,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",TAS1,22.121,0.7,MEASUREMENT,"2024/03/12 07:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",TASN,13.25,0.7,MEASUREMENT,"2024/03/12 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",TASS,8.892,1,MEASUREMENT,"2024/03/12 07:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 07:30:00",VIC1,215.657,1,MEASUREMENT,"2024/03/12 07:49:15"
C,"END OF REPORT",13
