C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,17:30:02,0000000392074876,DEMAND,0000000392074875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",NSW1,70.054,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",QLD1,160.339,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",QLDC,17.387,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",QLDN,66.872,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",QLDS,76.08,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",SA1,159.641,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",TAS1,1.899,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",TASN,1.345,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",TASS,0.554,0.6,SATELLITE,"2023/07/15 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/15 17:00:00",VIC1,67.298,0.6,SATELLITE,"2023/07/15 17:20:24"
C,"END OF REPORT",13
