C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,13:30:02,0000000381561121,DEMAND,0000000381561121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",NSW1,3463.547,1,MEASUREMENT,"2023/02/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",QLD1,3057.741,1,MEASUREMENT,"2023/02/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",QLDC,263.027,1,MEASUREMENT,"2023/02/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",QLDN,451.239,1,MEASUREMENT,"2023/02/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",QLDS,2343.475,1,MEASUREMENT,"2023/02/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",SA1,802.308,1,MEASUREMENT,"2023/02/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",TAS1,122.19,1,MEASUREMENT,"2023/02/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",TASN,73.71,1,MEASUREMENT,"2023/02/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",TASS,48.584,1,MEASUREMENT,"2023/02/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 13:00:00",VIC1,534.692,1,MEASUREMENT,"2023/02/25 13:19:17"
C,"END OF REPORT",13
