C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,17:00:01,0000000404530852,DEMAND,0000000404530852
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",NSW1,1875.78,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",QLD1,1449.817,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",QLDC,125.517,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",QLDN,289.114,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",QLDS,1035.186,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",SA1,925.411,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",TAS1,76.605,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",TASN,60.102,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",TASS,16.734,1,MEASUREMENT,"2023/12/05 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:30:00",VIC1,1363.725,1,MEASUREMENT,"2023/12/05 16:49:13"
C,"END OF REPORT",13
