C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,15:30:02,0000000392522431,DEMAND,0000000392522431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",NSW1,1788.654,1,MEASUREMENT,"2023/07/20 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLD1,1814.506,1,MEASUREMENT,"2023/07/20 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLDC,160.673,1,MEASUREMENT,"2023/07/20 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLDN,279.319,1,MEASUREMENT,"2023/07/20 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",QLDS,1374.514,1,MEASUREMENT,"2023/07/20 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",SA1,749.05,1,MEASUREMENT,"2023/07/20 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",TAS1,12.581,1,MEASUREMENT,"2023/07/20 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",TASN,3.161,1,MEASUREMENT,"2023/07/20 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",TASS,9.381,1,MEASUREMENT,"2023/07/20 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 15:00:00",VIC1,278.742,1,MEASUREMENT,"2023/07/20 15:19:13"
C,"END OF REPORT",13
