C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,10:30:01,0000000388999681,DEMAND,0000000388999681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",NSW1,1566.064,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLD1,1883.091,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLDC,175.476,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLDN,256.219,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",QLDS,1451.396,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",SA1,187.026,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",TAS1,44.647,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",TASN,23.142,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",TASS,21.501,1,MEASUREMENT,"2023/06/07 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/06/07 10:00:00",VIC1,377.119,1,MEASUREMENT,"2023/06/07 10:19:44"
C,"END OF REPORT",13
