C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,13:30:01,0000000410474149,DEMAND,0000000410474149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",NSW1,3060.197,1,MEASUREMENT,"2024/02/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLD1,2693.261,1,MEASUREMENT,"2024/02/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLDC,284.863,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLDN,559.78,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",QLDS,1848.618,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",SA1,1496.641,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",TAS1,214.315,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",TASN,118.492,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",TASS,95.909,1,MEASUREMENT,"2024/02/07 13:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/07 13:00:00",VIC1,2704.096,1,MEASUREMENT,"2024/02/07 13:19:10"
C,"END OF REPORT",13
