C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,11:00:02,0000000400277715,DEMAND,0000000400277715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",NSW1,3977.197,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLD1,3531.596,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLDC,263.668,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLDN,573.875,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",QLDS,2694.054,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",SA1,961.984,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",TAS1,131.596,0.7,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",TASN,42.88,1,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",TASS,88.419,0.7,MEASUREMENT,"2023/10/22 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/22 10:30:00",VIC1,1099.39,1,MEASUREMENT,"2023/10/22 10:49:09"
C,"END OF REPORT",13
