C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/25,19:00:02,0000000412074675,DEMAND,0000000412074674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",NSW1,137.906,0.6,SATELLITE,"2024/02/25 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLD1,40.607,0.6,SATELLITE,"2024/02/25 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLDC,3.749,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLDN,17.602,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",QLDS,19.256,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",SA1,258.586,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",TAS1,11.307,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",TASN,6.84,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",TASS,4.467,0.6,SATELLITE,"2024/02/25 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 18:30:00",VIC1,173.646,0.6,SATELLITE,"2024/02/25 18:50:24"
C,"END OF REPORT",13
