C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,18:30:02,0000000382038844,DEMAND,0000000382038843
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",NSW1,273.805,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",QLD1,197.291,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",QLDC,19.867,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",QLDN,43.081,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",QLDS,134.343,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",SA1,394.194,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",TAS1,9.872,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",TASN,3.499,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",TASS,6.373,0.6,SATELLITE,"2023/03/04 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/04 18:00:00",VIC1,316.887,0.6,SATELLITE,"2023/03/04 18:20:25"
C,"END OF REPORT",13
