C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,16:00:01,0000000393666455,DEMAND,0000000393666454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",NSW1,1335.669,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLD1,1175.05,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLDC,123.537,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLDN,241.386,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",QLDS,810.126,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",SA1,693.094,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",TAS1,35.253,0.6,SATELLITE,"2023/08/03 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",TASN,21.365,0.6,SATELLITE,"2023/08/03 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",TASS,13.888,0.6,SATELLITE,"2023/08/03 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 15:30:00",VIC1,980.632,0.6,SATELLITE,"2023/08/03 15:50:23"
C,"END OF REPORT",13
