C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,17:30:02,0000000397341416,DEMAND,0000000397341415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",NSW1,612.84,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLD1,564.748,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLDC,54.581,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLDN,147.349,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLDS,362.818,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",SA1,507.594,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",TAS1,14.372,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",TASN,8.398,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",TASS,5.974,0.6,SATELLITE,"2023/09/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",VIC1,612.004,0.6,SATELLITE,"2023/09/16 17:20:21"
C,"END OF REPORT",13
