C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,18:30:02,0000000382898874,DEMAND,0000000382898874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",NSW1,142.769,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLD1,100.666,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLDC,16.65,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLDN,30.573,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",QLDS,53.443,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",SA1,305.237,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",TAS1,12.009,1,MEASUREMENT,"2023/03/16 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",TASN,7.367,1,MEASUREMENT,"2023/03/16 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",TASS,4.654,1,MEASUREMENT,"2023/03/16 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/16 18:00:00",VIC1,174.536,1,MEASUREMENT,"2023/03/16 18:19:19"
C,"END OF REPORT",13
