C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,12:00:02,0000000395809200,DEMAND,0000000395809200
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",NSW1,3308.087,0.7,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",QLD1,2992.57,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",QLDC,292.56,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",QLDN,568.332,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",QLDS,2131.678,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",SA1,1069.597,0.7,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",TAS1,71.148,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",TASN,16.239,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",TASS,54.667,1,MEASUREMENT,"2023/08/29 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:30:00",VIC1,1020.552,1,MEASUREMENT,"2023/08/29 11:49:04"
C,"END OF REPORT",13
