C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,14:30:01,0000000405336420,DEMAND,0000000405336420
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",NSW1,3798.785,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",QLD1,3076.938,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",QLDC,241.181,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",QLDN,365.145,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",QLDS,2470.612,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",SA1,1351.021,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",TAS1,203.176,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",TASN,102.244,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",TASS,100.888,1,MEASUREMENT,"2023/12/12 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/12 14:00:00",VIC1,2282.002,1,MEASUREMENT,"2023/12/12 14:19:16"
C,"END OF REPORT",13
