C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,15:30:03,0000000388164024,DEMAND,0000000388164024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",NSW1,1383.493,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",QLD1,1661.634,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",QLDC,156.409,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",QLDN,369.981,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",QLDS,1135.244,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",SA1,467.727,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",TAS1,53.297,1,MEASUREMENT,"2023/05/27 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",TASN,22.742,1,MEASUREMENT,"2023/05/27 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",TASS,30.494,1,MEASUREMENT,"2023/05/27 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 15:00:00",VIC1,548.495,1,MEASUREMENT,"2023/05/27 15:19:17"
C,"END OF REPORT",13
