C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/10,17:00:02,0000000386861572,DEMAND,0000000386861571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",NSW1,398.772,0.6,SATELLITE,"2023/05/10 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLD1,489.214,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLDC,44.656,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLDN,146.588,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",QLDS,297.971,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",SA1,348.883,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",TAS1,12.169,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",TASN,8.059,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",TASS,4.11,0.6,SATELLITE,"2023/05/10 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 16:30:00",VIC1,237.848,0.6,SATELLITE,"2023/05/10 16:50:26"
C,"END OF REPORT",13
