C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,16:00:02,0000000404086906,DEMAND,0000000404086905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",NSW1,2081.359,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",QLD1,1479.873,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",QLDC,80.306,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",QLDN,368.72,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",QLDS,1030.847,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",SA1,1291.739,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",TAS1,120.357,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",TASN,63.491,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",TASS,56.866,0.6,SATELLITE,"2023/12/01 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 15:30:00",VIC1,1213.274,0.6,SATELLITE,"2023/12/01 15:50:22"
C,"END OF REPORT",13
