C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,10:30:01,0000000399608434,DEMAND,0000000399608433
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",NSW1,3586.168,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",QLD1,3520.592,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",QLDC,356.624,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",QLDN,571.789,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",QLDS,2592.18,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",SA1,537.116,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",TAS1,82.954,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",TASN,61.286,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",TASS,21.668,0.6,SATELLITE,"2023/10/14 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/14 10:00:00",VIC1,1261.309,0.6,SATELLITE,"2023/10/14 10:20:25"
C,"END OF REPORT",13
