C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,09:30:01,0000000398792330,DEMAND,0000000398792330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",NSW1,1288.909,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLD1,2136.827,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLDC,237.756,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLDN,355.883,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",QLDS,1543.187,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",SA1,716.043,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",TAS1,38.285,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",TASN,22.333,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",TASS,15.977,1,MEASUREMENT,"2023/10/04 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 09:00:00",VIC1,356.535,1,MEASUREMENT,"2023/10/04 09:19:13"
C,"END OF REPORT",13
