C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,08:00:01,0000000390012675,DEMAND,0000000390012674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",NSW1,152.461,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLD1,358.95,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLDC,36.596,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLDN,44.35,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLDS,278.004,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",TAS1,0,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",TASN,0,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",TASS,0,0.6,SATELLITE,"2023/06/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",VIC1,2.22,0.6,SATELLITE,"2023/06/20 07:50:23"
C,"END OF REPORT",13
