C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,08:00:03,0000000384307539,DEMAND,0000000384307539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",NSW1,526.953,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",QLD1,724.963,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",QLDC,58.052,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",QLDN,76.864,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",QLDS,590.047,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",SA1,8.486,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",TAS1,8.786,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",TASN,4.942,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",TASS,3.847,1,MEASUREMENT,"2023/04/06 07:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 07:30:00",VIC1,109.312,1,MEASUREMENT,"2023/04/06 07:49:29"
C,"END OF REPORT",13
