C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/03,08:00:02,0000000412661717,DEMAND,0000000412661717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",NSW1,902.017,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLD1,738.643,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLDC,110.16,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLDN,98.856,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",QLDS,529.627,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",SA1,94.385,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",TAS1,32.249,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",TASN,21.737,1,MEASUREMENT,"2024/03/03 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",TASS,10.573,1,MEASUREMENT,"2024/03/03 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/03/03 07:30:00",VIC1,428.679,1,MEASUREMENT,"2024/03/03 07:49:17"
C,"END OF REPORT",13
