C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,15:00:01,0000000393744865,DEMAND,0000000393744864
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",NSW1,1991.878,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",QLD1,1765.056,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",QLDC,164.923,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",QLDN,301.508,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",QLDS,1298.626,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",SA1,620.249,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",TAS1,21.993,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",TASN,7.011,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",TASS,14.982,0.6,SATELLITE,"2023/08/04 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 14:30:00",VIC1,339.966,0.6,SATELLITE,"2023/08/04 14:50:25"
C,"END OF REPORT",13
