C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,11:30:03,0000000388456076,DEMAND,0000000388456076
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",NSW1,2039.449,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLD1,2612.539,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLDC,240.778,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLDN,334.376,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",QLDS,2037.385,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",SA1,638.502,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",TAS1,56.098,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",TASN,20.65,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",TASS,35.348,1,MEASUREMENT,"2023/05/31 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:00:00",VIC1,552.503,1,MEASUREMENT,"2023/05/31 11:19:13"
C,"END OF REPORT",13
