C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,12:00:03,0000000385025477,DEMAND,0000000385025476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",NSW1,1196.34,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLD1,3035.73,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLDC,298.537,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLDN,487.102,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLDS,2250.092,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",SA1,967.896,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",TAS1,49.661,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",TASN,39.497,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",TASS,10.164,0.6,SATELLITE,"2023/04/16 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",VIC1,1139.652,0.6,SATELLITE,"2023/04/16 11:50:25"
C,"END OF REPORT",13
