C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,05:30:02,0000000401018390,DEMAND,0000000401018389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",NSW1,11.773,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",QLD1,8.024,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",QLDC,0,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",QLDN,0,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",QLDS,8.024,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",SA1,0,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",TAS1,0.268,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",TASN,0.129,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",TASS,0.14,0.6,SATELLITE,"2023/10/30 05:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/30 05:00:00",VIC1,0,0.6,SATELLITE,"2023/10/30 05:20:26"
C,"END OF REPORT",13
