C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,14:30:02,0000000403331803,DEMAND,0000000403331802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",NSW1,1129.726,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLD1,2536.446,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLDC,146.18,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLDN,303.79,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLDS,2086.477,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",SA1,1130.082,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",TAS1,136.689,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",TASN,61.471,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",TASS,75.218,0.6,SATELLITE,"2023/11/24 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",VIC1,654.692,0.6,SATELLITE,"2023/11/24 14:20:23"
C,"END OF REPORT",13
