C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,12:30:02,0000000410820132,DEMAND,0000000410820131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",NSW1,3153.787,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLD1,3529.253,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLDC,325.439,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLDN,617.153,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",QLDS,2586.66,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",SA1,1618.368,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",TAS1,134.986,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",TASN,45.568,0.6,SATELLITE,"2024/02/11 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",TASS,89.418,0.6,SATELLITE,"2024/02/11 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 12:00:00",VIC1,3253.208,0.6,SATELLITE,"2024/02/11 12:20:23"
C,"END OF REPORT",13
