C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,08:00:03,0000000384577941,DEMAND,0000000384577940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",NSW1,703.122,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",QLD1,871.207,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",QLDC,83.964,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",QLDN,103.457,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",QLDS,683.786,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",SA1,50.584,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",TAS1,12.883,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",TASN,8.757,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",TASS,4.126,0.6,SATELLITE,"2023/04/10 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 07:30:00",VIC1,167.528,0.6,SATELLITE,"2023/04/10 07:50:25"
C,"END OF REPORT",13
