C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,19:00:03,0000000403671862,DEMAND,0000000403671862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",NSW1,119.029,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",QLD1,7.038,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",QLDC,0.413,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",QLDN,2.38,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",QLDS,4.245,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",SA1,50.086,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",TAS1,7.715,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",TASN,3.203,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",TASS,4.503,1,MEASUREMENT,"2023/11/27 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 18:30:00",VIC1,232.821,1,MEASUREMENT,"2023/11/27 18:49:12"
C,"END OF REPORT",13
