C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,18:00:02,0000000397835156,DEMAND,0000000397835155
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",NSW1,257.927,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",QLD1,177.047,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",QLDC,16.732,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",QLDN,75.788,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",QLDS,84.527,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",SA1,348.388,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",TAS1,16.014,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",TASN,9.783,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",TASS,6.231,0.6,SATELLITE,"2023/09/22 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/22 17:30:00",VIC1,356.355,0.6,SATELLITE,"2023/09/22 17:50:26"
C,"END OF REPORT",13
