C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,11:00:04,0000000388535249,DEMAND,0000000388535248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",NSW1,1352.665,0.6,SATELLITE,"2023/06/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",QLD1,2325.785,0.6,SATELLITE,"2023/06/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",QLDC,230.843,0.6,SATELLITE,"2023/06/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",QLDN,345.763,0.6,SATELLITE,"2023/06/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",QLDS,1749.179,0.6,SATELLITE,"2023/06/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",SA1,327.975,0.6,SATELLITE,"2023/06/01 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",TAS1,58.235,0.6,SATELLITE,"2023/06/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",TASN,33.677,0.6,SATELLITE,"2023/06/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",TASS,24.558,0.6,SATELLITE,"2023/06/01 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 10:30:00",VIC1,1029.876,0.6,SATELLITE,"2023/06/01 10:50:23"
C,"END OF REPORT",13
