C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,11:30:04,0000000390974322,DEMAND,0000000390974322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",NSW1,2313.889,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",QLD1,2037.549,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",QLDC,206.438,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",QLDN,381.071,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",QLDS,1450.04,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",SA1,537.358,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",TAS1,92.132,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",TASN,52.423,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",TASS,39.753,1,MEASUREMENT,"2023/07/02 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/02 11:00:00",VIC1,743.681,1,MEASUREMENT,"2023/07/02 11:19:10"
C,"END OF REPORT",13
