C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,09:00:02,0000000410980385,DEMAND,0000000410980385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",NSW1,2502.22,1,MEASUREMENT,"2024/02/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLD1,1727.738,1,MEASUREMENT,"2024/02/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLDC,206.12,1,MEASUREMENT,"2024/02/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLDN,271.142,1,MEASUREMENT,"2024/02/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLDS,1250.476,1,MEASUREMENT,"2024/02/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",SA1,481.079,1,MEASUREMENT,"2024/02/13 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",TAS1,113.37,1,MEASUREMENT,"2024/02/13 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",TASN,57.524,1,MEASUREMENT,"2024/02/13 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",TASS,55.824,1,MEASUREMENT,"2024/02/13 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",VIC1,1295.506,1,MEASUREMENT,"2024/02/13 08:49:18"
C,"END OF REPORT",13
