C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,15:30:02,0000000394811134,DEMAND,0000000394811134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",NSW1,1761.442,1,MEASUREMENT,"2023/08/17 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",QLD1,1907.26,1,MEASUREMENT,"2023/08/17 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",QLDC,208.33,1,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",QLDN,450.596,1,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",QLDS,1248.334,1,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",SA1,291.888,0.7,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",TAS1,31.186,1,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",TASN,16.639,1,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",TASS,14.55,1,MEASUREMENT,"2023/08/17 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/17 15:00:00",VIC1,445.638,1,MEASUREMENT,"2023/08/17 15:19:07"
C,"END OF REPORT",13
