C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,09:00:01,0000000405878819,DEMAND,0000000405878818
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",NSW1,2499.649,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",QLD1,2188.598,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",QLDC,203.686,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",QLDN,93.086,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",QLDS,1891.826,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",SA1,979.063,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",TAS1,115.261,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",TASN,68.041,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",TASS,47.22,0.6,SATELLITE,"2023/12/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 08:30:00",VIC1,2040.317,0.6,SATELLITE,"2023/12/17 08:50:21"
C,"END OF REPORT",13
