C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,17:30:02,0000000390445848,DEMAND,0000000390445847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",NSW1,49.089,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLD1,126.518,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLDC,11.662,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLDN,64.729,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",QLDS,50.127,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",SA1,115.552,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",TAS1,0.161,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",TASN,0.145,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",TASS,0.016,0.6,SATELLITE,"2023/06/25 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 17:00:00",VIC1,37.127,0.6,SATELLITE,"2023/06/25 17:20:24"
C,"END OF REPORT",13
