C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,15:30:03,0000000384668144,DEMAND,0000000384668143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",NSW1,1619.03,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",QLD1,2130.457,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",QLDC,207.252,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",QLDN,386.1,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",QLDS,1537.105,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",SA1,200.315,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",TAS1,48.518,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",TASN,29.607,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",TASS,18.911,0.6,SATELLITE,"2023/04/11 15:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/11 15:00:00",VIC1,1121.429,0.6,SATELLITE,"2023/04/11 15:20:30"
C,"END OF REPORT",13
