C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,15:30:01,0000000406155098,DEMAND,0000000406155097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",NSW1,1893.767,0.6,SATELLITE,"2023/12/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLD1,3172.196,0.6,SATELLITE,"2023/12/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLDC,290.344,0.6,SATELLITE,"2023/12/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLDN,505.587,0.6,SATELLITE,"2023/12/19 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",QLDS,2376.265,0.6,SATELLITE,"2023/12/19 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",SA1,1664.315,0.6,SATELLITE,"2023/12/19 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",TAS1,143.314,0.6,SATELLITE,"2023/12/19 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",TASN,97.793,0.6,SATELLITE,"2023/12/19 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",TASS,45.522,0.6,SATELLITE,"2023/12/19 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:00:00",VIC1,1847.066,0.6,SATELLITE,"2023/12/19 15:20:25"
C,"END OF REPORT",13
